date,open,close,high,low,volume,amount,turnoverratio,code
2019-05-17 10:00,69.25,83.1,83.1,69.25,46.0,{},2.7818,300776
2019-05-17 10:30,83.1,83.1,83.1,83.1,110.0,{},6.6522,300776
2019-05-17 11:00,83.1,83.1,83.1,83.1,31.0,{},1.8747,300776
2019-05-17 11:30,83.1,83.1,83.1,83.1,29.0,{},1.7537,300776
2019-05-17 14:00,83.1,83.1,83.1,83.1,5.0,{},0.3024,300776
2019-05-17 14:30,83.1,83.1,83.1,83.1,16.0,{},0.9676,300776
2019-05-17 15:00,83.1,83.1,83.1,83.1,28.0,{},1.6933,300776
2019-05-20 10:00,91.41,91.41,91.41,91.41,149.0,{},9.0106,300776
2019-05-20 10:30,91.41,91.41,91.41,91.41,24.0,{},1.4514,300776
2019-05-20 11:00,91.41,91.41,91.41,91.41,1.0,{},0.0605,300776
2019-05-20 13:30,91.41,91.41,91.41,91.41,6.0,{},0.3628,300776
2019-05-20 14:00,91.41,91.41,91.41,91.41,0.0,{},0.0,300776
2019-05-20 14:30,91.41,91.41,91.41,91.41,7.0,{},0.4233,300776
2019-05-20 15:00,91.41,91.41,91.41,91.41,27.0,{},1.6328,300776
2019-05-21 10:00,100.55,100.55,100.55,100.55,126.0,{},7.6197,300776
2019-05-21 10:30,100.55,100.55,100.55,100.55,12.0,{},0.7257,300776
2019-05-21 11:00,100.55,100.55,100.55,100.55,10.0,{},0.6047,300776
2019-05-21 11:30,100.55,100.55,100.55,100.55,3.0,{},0.1814,300776
2019-05-21 13:30,100.55,100.55,100.55,100.55,0.0,{},0.0,300776
2019-05-21 14:30,100.55,100.55,100.55,100.55,1.0,{},0.0605,300776
2019-05-21 15:00,100.55,100.55,100.55,100.55,6.0,{},0.3628,300776
2019-05-22 10:00,110.61,110.61,110.61,110.61,119.0,{},7.1964,300776
2019-05-22 10:30,110.61,110.61,110.61,110.61,16.0,{},0.9676,300776
2019-05-22 11:00,110.61,110.61,110.61,110.61,1.0,{},0.0605,300776
2019-05-22 11:30,110.61,110.61,110.61,110.61,14.0,{},0.8466,300776
2019-05-22 13:30,110.61,110.61,110.61,110.61,11.0,{},0.6652,300776
2019-05-22 14:00,110.61,110.61,110.61,110.61,6.0,{},0.3628,300776
2019-05-22 15:00,110.61,110.61,110.61,110.61,8.0,{},0.4838,300776
2019-05-23 10:00,121.67,117.71,121.67,113.0,48625.0,{},2940.554,300776
2019-05-23 10:30,117.71,119.88,121.17,117.35,16432.0,{},993.7107,300776
2019-05-23 11:00,119.88,119.55,120.2,119.0,6206.0,{},375.3024,300776
2019-05-23 11:30,119.55,118.22,119.55,118.03,3429.0,{},207.3658,300776
2019-05-23 13:30,118.22,120.0,120.63,118.2,6880.0,{},416.0619,300776
2019-05-23 14:00,120.0,120.13,120.79,119.94,3517.0,{},212.6875,300776
